386
72
    3619.25    15.5447    -100.7266    30.5056
    3625.12    15.7237    -100.8583    15.0532
    3631.0    15.9003    -100.9886    14.9112
    3648.38    16.3974    -101.3567    42.3841
    3665.76    16.8938    -101.7267    42.5529
    3674.14    17.121    -101.8969    19.7504
    3681.0    17.3037    -102.0341    15.9636
    3706.0    17.9303    -102.5073    55.5422
    3731.0    18.5556    -102.9838    55.8371
    3737.65    18.7126    -103.1041    14.2755
    3758.57    19.1846    -103.4675    43.4604
    3779.5    19.6558    -103.8331    43.6465
    3737.65    -55.6309    11.4627    -46.5083
    3731.0    -55.6391    11.376    -7.39375
    3681.0    -55.6996    10.7085    -55.8257
    3674.14    -55.7078    10.6151    -7.66529
    3665.76    -55.7178    10.49994    -9.38129
    3631.0    -55.7586    10.01453    -38.994
    3625.12    -55.7654    9.93134    -6.59618
    3619.25    -55.7721    9.8476    -6.60303
    3607.49    -55.7856    9.67911    -13.2169
    3583.98    -55.8121    9.3381    -26.4804
    3581.33    -55.815    9.29932    -2.98897
    3556.5    -55.8423    8.93256    -28.0191
    3531.67    -55.869    8.55908    -28.0844
    3493.61    -55.9083    7.97375    -43.1725
    3486.37    -55.9156    7.86069    -8.21701
    3479.5    -55.9225    7.75269    -7.80709
    3486.37    29.9987    -112.748    -7.80357
    3493.61    30.0475    -112.795    -8.21312
    3531.67    30.3004    -113.041    -43.0692
    3556.5    30.4618    -113.2    -28.0418
    3581.33    30.6204    -113.355    -27.9778
    3583.98    30.6371    -113.372    -2.98815
    3607.49    30.7846    -113.518    -26.4469
    3619.25    30.8574    -113.59    -13.205
    3625.12    30.8936    -113.626    -6.60103
    3631.0    30.9296    -113.662    -6.59403
    3665.76    31.1396    -113.871    -38.9181
    3674.14    31.1894    -113.921    -9.37691
    3681.0    31.2299    -113.962    -7.66285
    3731.0    31.519    -114.253    -55.6781
    3737.65    31.5565    -114.291    -7.39142
    3779.5    31.7891    -114.527    -46.4106
76
    3758.57    -54.8045    -16.1924    43.782
    3737.65    -54.6598    -17.1703    43.5894
    3731.0    -54.61    -17.4935    14.2723
    3706.0    -54.4032    -18.7719    56.057
    3681.0    -54.1832    -20.037    55.7506
    3674.14    -54.1166    -20.4027    15.9588
    3665.76    -54.0323    -20.856    19.7587
    3648.38    -53.8426    -21.8382    42.6342
    3631.0    -53.6448    -22.8114    42.4716
    3625.12    -53.5728    -23.1546    14.8963
    3619.25    -53.4988    -23.5011    15.0391
    3607.49    -53.3448    -24.2035    30.5263
    3583.98    -53.0115    -25.6488    62.988
    3581.33    -52.9715    -25.8155    7.25801
    3568.92    -52.775    -26.6181    34.9565
    3556.5    -52.5731    -27.4135    34.8505
    3544.09    -52.3515    -28.2552    36.8359
    3531.67    -52.124    -29.0885    36.7219
    3512.64    -51.7273    -30.474    61.1031
    3493.61    -51.3145    -31.8351    60.8118
    3486.37    -51.1405    -32.3867    24.6706
    3479.5    -50.9685    -32.9204    23.9472
    3486.37    10.9731    -96.7667    23.9041
    3493.61    11.2908    -96.9913    24.6179
    3512.64    12.0641    -97.5407    60.5147
    3531.67    12.8364    -98.0934    60.8118
    3544.09    13.2938    -98.4227    36.608
    3556.5    13.7507    -98.7531    36.7161
    3568.92    14.1781    -99.0637    34.7502
    3581.33    14.6049    -99.3754    34.8509
    3583.98    14.693    -99.4399    7.25347
    3607.49    15.4496    -99.9966    62.6346
    3619.25    15.8126    -100.2656    30.4422
    3625.12    15.9906    -100.3979    15.0124
    3631.0    16.1663    -100.5287    14.8819
    3648.38    16.6606    -100.8986    42.2973
    3665.76    17.1544    -101.2704    42.4714
    3674.14    17.3806    -101.4416    19.7221
    3681.0    17.5622    -101.5794    15.9287
    3706.0    18.1856    -102.0551    55.456
    3731.0    18.8078    -102.5343    55.7563
    3737.65    18.964    -102.6553    14.2526
    3758.57    19.4337    -103.0208    43.4029
    3779.5    19.9026    -103.3885    43.5894
    3737.65    -55.5293    11.4052    -46.5227
    3731.0    -55.5369    11.3183    -7.39948
    3681.0    -55.5931    10.6503    -55.8431
    3674.14    -55.6007    10.55655    -7.67104
    3665.76    -55.6099    10.44141    -9.38417
    3631.0    -55.6476    9.95584    -39.0056
    3625.12    -55.6539    9.87241    -6.60193
    3619.25    -55.6601    9.78857    -6.60592
    3607.49    -55.6725    9.62012    -13.2198
    3583.98    -55.6968    9.2789    -26.492
    3581.33    -55.6995    9.24014    -2.98894
    3556.5    -55.7244    8.87305    -28.0336
    3531.67    -55.7486    8.49951    -28.0959
    3493.61    -55.7843    7.91437    -43.1871
    3486.37    -55.7908    7.80115    -8.22277
    3479.5    -55.797    7.69336    -7.80712
    3486.37    30.186    -112.357    -7.8062
    3493.61    30.2347    -112.405    -8.21619
    3531.67    30.4869    -112.654    -43.0866
    3556.5    30.6478    -112.814    -28.0532
    3581.33    30.8059    -112.971    -27.9887
    3583.98    30.8227    -112.988    -2.99166
    3607.49    30.9697    -113.135    -26.4526
    3619.25    31.0423    -113.208    -13.2133
    3625.12    31.0784    -113.245    -6.60103
    3631.0    31.1144    -113.281    -6.59974
    3665.76    31.3237    -113.492    -38.9298
    3674.14    31.3734    -113.543    -9.3826
    3681.0    31.4138    -113.584    -7.66547
    3731.0    31.7019    -113.878    -55.6954
    3737.65    31.7394    -113.917    -7.39708
    3779.5    31.9712    -114.155    -46.4248
76
    3758.57    -53.7543    -15.9033    44.0661
    3737.65    -53.5887    -16.8557    43.8833
    3731.0    -53.532    -17.1703    14.3705
    3706.0    -53.2981    -18.4155    56.5005
    3681.0    -53.0513    -19.6465    56.1903
    3674.14    -52.9771    -20.0025    16.0983
    3665.76    -52.8832    -20.4437    19.933
    3648.38    -52.6726    -21.4003    43.0612
    3631.0    -52.4544    -22.3474    42.8844
    3625.12    -52.3751    -22.6818    15.0595
    3619.25    -52.2938    -23.0191    15.2023
    3607.49    -52.1249    -23.7032    30.8706
    3583.98    -51.7608    -25.1115    63.7658
    3581.33    -51.7173    -25.2738    7.34538
    3568.92    -51.5034    -26.0566    35.442
    3556.5    -51.2844    -26.8319    35.3282
    3544.09    -51.0444    -27.6537    37.4091
    3531.67    -50.7986    -28.4667    37.2869
    3512.64    -50.3703    -29.8223    62.2406
    3493.61    -49.9265    -31.1534    61.9427
    3486.37    -49.7394    -31.694    25.1899
    3479.5    -49.5544    -32.2178    24.4898
    3486.37    12.3029    -95.026    24.4394
    3493.61    12.6247    -95.262    25.1478
    3512.64    13.4055    -95.8377    61.6331
    3531.67    14.185    -96.4171    61.9364
    3544.09    14.6453    -96.7616    37.177
    3556.5    15.105    -97.1075    37.2869
    3568.92    15.5341    -97.432    35.2262
    3581.33    15.9626    -97.7578    35.3287
    3583.98    16.051    -97.8253    7.34632
    3607.49    16.8092    -98.4069    63.401
    3619.25    17.1726    -98.6877    30.7851
    3625.12    17.3507    -98.8258    15.1811
    3631.0    17.5264    -98.9625    15.0391
    3648.38    18.0205    -99.3485    42.7195
    3665.76    18.5137    -99.7366    42.8844
    3674.14    18.7394    -99.9152    19.9012
    3681.0    18.9206    -100.059    16.068
    3706.0    19.5419    -100.5551    55.8922
    3731.0    20.1617    -101.0549    56.1903
    3737.65    20.3172    -101.1811    14.3565
    3758.57    20.7844    -101.5623    43.6892
    3779.5    21.2507    -101.9457    43.8768
    3737.65    -55.1068    11.5003    -46.4109
    3731.0    -55.1123    11.4149    -7.38238
    3681.0    -55.1525    10.759    -55.7046
    3674.14    -55.1579    10.6671    -7.651
    3665.76    -55.1644    10.55402    -9.36125
    3631.0    -55.1905    10.07779    -38.9045
    3625.12    -55.1948    9.99594    -6.58468
    3619.25    -55.199    9.91394    -6.58581
    3607.49    -55.2074    9.74884    -13.1853
    3583.98    -55.2237    9.41455    -26.4198
    3581.33    -55.2255    9.37646    -2.98323
    3556.5    -55.2419    9.01706    -27.9556
    3531.67    -55.2575    8.6514    -28.018
    3493.61    -55.2796    8.07895    -43.0653
    3486.37    -55.2836    7.96835    -8.19689
    3479.5    -55.2873    7.86304    -7.7841
    3486.37    31.5365    -111.446    -7.78389
    3493.61    31.5835    -111.495    -8.19302
    3531.67    31.8267    -111.752    -42.9643
    3556.5    31.982    -111.917    -27.9761
    3581.33    32.1345    -112.08    -27.9147
    3583.98    32.1506    -112.097    -2.97986
    3607.49    32.2923    -112.249    -26.3842
    3619.25    32.3623    -112.324    -13.1762
    3625.12    32.3971    -112.362    -6.5866
    3631.0    32.4318    -112.399    -6.58268
    3665.76    32.6336    -112.618    -38.8301
    3674.14    32.6815    -112.67    -9.35733
    3681.0    32.7204    -112.712    -7.64807
    3731.0    32.9981    -113.016    -55.56
    3737.65    33.0341    -113.056    -7.37715
    3779.5    33.2575    -113.302    -46.3181
76
    3758.57    -53.8007    -15.9991    44.1823
    3737.65    -53.635    -16.9557    43.987
    3731.0    -53.5783    -17.2721    14.4168
    3706.0    -53.344    -18.5235    56.6698
    3681.0    -53.0968    -19.7607    56.3585
    3674.14    -53.0224    -20.1186    16.1506
    3665.76    -52.9283    -20.5621    20.0028
    3648.38    -52.717    -21.5243    43.225
    3631.0    -52.498    -22.477    43.0534
    3625.12    -52.4183    -22.8133    15.1238
    3619.25    -52.3366    -23.1527    15.2665
    3607.49    -52.167    -23.841    31.005
    3583.98    -51.801    -25.2583    64.0643
    3581.33    -51.7573    -25.4218    7.38634
    3568.92    -51.5421    -26.21    35.6293
    3556.5    -51.3218    -26.9906    35.5151
    3544.09    -51.08    -27.8185    37.6317
    3531.67    -50.8325    -28.6376    37.5146
    3512.64    -50.4004    -30.0048    62.6925
    3493.61    -49.9526    -31.3468    62.3862
    3486.37    -49.7636    -31.8926    25.4063
    3479.5    -49.5767    -32.4212    24.6998
    3486.37    12.2669    -95.1537    24.6551
    3493.61    12.5918    -95.3914    25.352
    3512.64    13.3793    -95.9711    62.0797
    3531.67    14.1655    -96.5546    62.3919
    3544.09    14.629    -96.901    37.3921
    3556.5    15.0921    -97.2489    37.5144
    3568.92    15.5239    -97.5751    35.4124
    3581.33    15.9552    -97.9026    35.5152
    3583.98    16.0442    -97.9704    7.38725
    3607.49    16.8069    -98.5546    63.6972
    3619.25    17.1724    -98.8367    30.9246
    3625.12    17.3515    -98.9754    15.2456
    3631.0    17.5281    -99.1126    15.1031
    3648.38    18.0246    -99.5    42.8759
    3665.76    18.5204    -99.8896    43.0533
    3674.14    18.7471    -100.0687    19.9654
    3681.0    18.9292    -100.213    16.126
    3706.0    19.553    -100.7106    56.0589
    3731.0    20.1756    -101.2121    56.3637
    3737.65    20.3316    -101.3385    14.3917
    3758.57    20.8006    -101.7207    43.8028
    3779.5    21.2686    -102.1052    43.9868
    3737.65    -55.1245    11.585    -46.3682
    3731.0    -55.1302    11.5001    -7.37388
    3681.0    -55.1715    10.8477    -55.6473
    3674.14    -55.1771    10.7562    -7.64249
    3665.76    -55.1837    10.6439    -9.34986
    3631.0    -55.2107    10.17001    -38.8643
    3625.12    -55.2152    10.08871    -6.57611
    3619.25    -55.2196    10.00702    -6.58012
    3607.49    -55.2283    9.84274    -13.171
    3583.98    -55.2452    9.51031    -26.3883
    3581.33    -55.2471    9.47241    -2.98037
    3556.5    -55.2641    9.11484    -27.9241
    3531.67    -55.2804    8.75119    -27.9835
    3493.61    -55.3037    8.18167    -43.0135
    3486.37    -55.3079    8.07159    -8.18831
    3479.5    -55.3118    7.96677    -7.77555
    3486.37    31.6336    -111.679    -7.77217
    3493.61    31.6804    -111.728    -8.18476
    3531.67    31.9222    -111.984    -42.913
    3556.5    32.0766    -112.148    -27.9424
    3581.33    32.2282    -112.31    -27.8836
    3583.98    32.2442    -112.327    -2.97682
    3607.49    32.3852    -112.479    -26.3557
    3619.25    32.4548    -112.553    -13.1623
    3625.12    32.4895    -112.591    -6.57834
    3631.0    32.5239    -112.628    -6.57356
    3665.76    32.7246    -112.846    -38.7884
    3674.14    32.7722    -112.897    -9.34825
    3681.0    32.8109    -112.94    -7.63985
    3731.0    33.0871    -113.242    -55.5042
    3737.65    33.123    -113.282    -7.37156
    3779.5    33.3451    -113.527    -46.2734
76
    3758.57    -53.4752    -15.8665    44.2229
    3737.65    -53.3035    -16.8138    44.0274
    3731.0    -53.2448    -17.1271    14.4284
    3706.0    -53.0028    -18.3664    56.7342
    3681.0    -52.748    -19.5916    56.4279
    3674.14    -52.6713    -19.9459    16.1682
    3665.76    -52.5745    -20.3851    20.0319
    3648.38    -52.3574    -21.3377    43.2837
    3631.0    -52.1328    -22.2808    43.1116
    3625.12    -52.0511    -22.6138    15.147
    3619.25    -51.9674    -22.9498    15.2899
    3607.49    -51.7938    -23.6313    31.0576
    3583.98    -51.4194    -25.0344    64.1756
    3581.33    -51.3748    -25.1962    7.39803
    3568.92    -51.155    -25.9766    35.6997
    3556.5    -50.9302    -26.7495    35.585
    3544.09    -50.6836    -27.5693    37.7196
    3531.67    -50.4313    -28.3804    37.5964
    3512.64    -49.9913    -29.7348    62.8631
    3493.61    -49.5359    -31.0641    62.5554
    3486.37    -49.3437    -31.6049    25.4822
    3479.5    -49.1536    -32.1289    24.7818
    3486.37    12.6762    -94.5981    24.737
    3493.61    13.0011    -94.8386    25.4334
    3512.64    13.7883    -95.4247    62.248
    3531.67    14.5741    -96.0147    62.5554
    3544.09    15.0373    -96.365    37.479
    3556.5    15.4999    -96.7167    37.5964
    3568.92    15.9311    -97.0465    35.482
    3581.33    16.3618    -97.3776    35.5851
    3583.98    16.4507    -97.4461    7.39927
    3607.49    17.2121    -98.0368    63.8134
    3619.25    17.5768    -98.3219    30.9654
    3625.12    17.7556    -98.4622    15.2745
    3631.0    17.9319    -98.6009    15.1262
    3648.38    18.4273    -98.9926    42.94
    3665.76    18.9219    -99.3865    43.1115
    3674.14    19.148    -99.5676    19.9885
    3681.0    19.3297    -99.7135    16.149
    3706.0    19.9519    -100.2166    56.1221
    3731.0    20.5726    -100.7237    56.4229
    3737.65    20.7282    -100.8516    14.4076
    3758.57    21.1957    -101.238    43.8439
    3779.5    21.6623    -101.6269    44.0273
    3737.65    -54.9953    11.59    -46.3512
    3731.0    -55.0003    11.5054    -7.37109
    3681.0    -55.0367    10.8554    -55.6273
    3674.14    -55.0415    10.7644    -7.63963
    3665.76    -55.0473    10.6524    -9.34702
    3631.0    -55.0707    10.18069    -38.8472
    3625.12    -55.0745    10.09973    -6.57329
    3619.25    -55.0783    10.01843    -6.57725
    3607.49    -55.0857    9.85492    -13.1653
    3583.98    -55.1001    9.52383    -26.3797
    3581.33    -55.1017    9.48618    -2.97752
    3556.5    -55.1161    9.13028    -27.9127
    3531.67    -55.1296    8.76834    -27.9721
    3493.61    -55.1486    8.20175    -42.9935
    3486.37    -55.152    8.09238    -8.1826
    3479.5    -55.1551    7.98785    -7.77555
    3486.37    31.9969    -111.336    -7.76914
    3493.61    32.0432    -111.386    -8.17913
    3531.67    32.2829    -111.644    -42.8963
    3556.5    32.4359    -111.81    -27.9312
    3581.33    32.5861    -111.974    -27.8694
    3583.98    32.602    -111.991    -2.97986
    3607.49    32.7416    -112.144    -26.3415
    3619.25    32.8106    -112.22    -13.1567
    3625.12    32.8449    -112.258    -6.57531
    3631.0    32.8791    -112.295    -6.574
    3665.76    33.0779    -112.515    -38.7738
    3674.14    33.125    -112.568    -9.34308
    3681.0    33.1634    -112.61    -7.63684
    3731.0    33.437    -112.916    -55.4846
