362
14
3528.26249032    42.0368845488    122.711721699    -211.981597047
3528.26280711    39.9337374079    119.734414816    -211.96050544
3604.98273782    38.3871215245    117.719235361    -101.785756273
3680.1768655    37.0086864081    116.028182576    -185.03230648
14
3779.46318623    82.2075650017    158.61589671    237.646998042
3678.40112381    85.9836655135    156.97525066    294.116795729
3604.05611344    89.5671237721    127.264123894    192.563300596
3513.70759879    83.52769425    -17.5746723986    674.475085333
3513.70716904    61.9935853966    159.898653444    674.484040605
3604.05611936    68.8240402085    159.73278688    192.562857558
3678.40025164    72.4707896334    159.59443722    294.160423905
3779.46421453    76.2496296081    159.376941376    237.581574329
3680.53058505    75.1795774753    159.44928833    -154.345230059
3605.10601634    76.6153460735    159.349265507    -82.4920838052
3528.87807662    78.191282139    159.212122364    -166.009281137
3528.8779503    80.3727741507    158.949436863    -166.020021795
3605.10593691    81.9486710582    158.672051061    -82.5059672331
3680.53061065    83.3840048009    158.305276769    -154.342787791
14
3779.44143634    65.3356441816    -147.430022063    239.02660334
3678.34173591    64.8026488355    -138.45957503    297.072878934
3604.01195365    63.7945887736    -130.247580274    195.841394416
3507.77150067    60.3439919353    -115.293320819    788.439849543
3507.7693966    60.8181952531    173.311891454    788.477292726
3604.01213182    64.0804655311    -171.348303558    195.828278829
3678.34220139    64.9754404949    -162.998092524    297.049823699
3779.44136973    65.3817026871    -153.953563648    239.030816375
3680.43407962    65.0854397789    -161.440068384    -163.290974568
3605.07378523    65.281146307    -157.701868117    -87.9460760921
3528.72493348    65.3879790097    -153.50485022    -178.556364658
3528.72476273    65.342196718    -147.659894628    -178.569861808
3605.07387582    65.1704169604    -143.487717377    -87.931220681
3680.43392401    64.9175856242    -139.788471534    -163.305002922
18
3779.43993473    75.6243699671    112.076089094    239.121556811
3678.33761865    76.5365692917    96.6130784895    297.276727957
3604.00877159    76.4366541716    80.7282955138    196.075488203
3505.18902381    73.1272021523    51.9158189716    833.115015664
3479.5    67.8392237161    35.9905081488    76.7652417449
3479.5    66.8283211357    34.0187795508    76.816941872
3479.5    61.5851087551    154.158086434    153.514746703
3479.5    62.1356181655    153.50014332    76.7619282993
3500.414271    67.8336792941    144.513758096    909.879511564
3604.0085169    73.8829061339    124.820431846    196.094213286
3678.3374069    75.601181789    112.317132098    297.287208061
3779.44004272    76.5295442486    96.8870837373    239.114729687
3680.20756592    73.9613868402    124.388849985    -182.573510786
3604.99383065    74.9092011728    118.31833356    -100.201916244
3528.32226018    75.7667812184    110.532023129    -207.964211365
3528.32209307    76.4867248947    98.3485009487    -207.975552008
3604.99398646    76.6139871673    89.1236285628    -100.179490738
3680.20744701    76.4489088079    81.0628210296    -182.583098557
16
3779.43961812    57.2064131122    110.624826284    239.14157306
3678.33766732    55.880863972    104.126790022    297.274318732
3604.00900747    54.2914753297    98.282517454    196.058145322
3505.18881813    49.9269950353    87.0523787763    833.118477142
3479.5    45.4167450565    78.9893557538    27.4929113417
3479.5    56.862112265    153.834279757    27.5239281876
3505.18915031    58.5470105118    140.994920182    833.112886838
3604.00913816    58.7763120436    125.299312374    196.048535764
3678.33707039    58.2533038926    118.278940031    297.303862124
3779.4397711    57.3248799877    111.327376129    239.131901606
3680.35933849    58.4032103024    119.829938265    -169.895728327
3605.0481326    58.0778446039    116.687388764    -92.0562140839
3528.59953535    57.623791393    113.245503188    -188.208067224
3528.5995068    56.8419112434    108.613409623    -188.210207999
3605.04812143    56.1780024374    105.412320137    -92.0579637134
3680.35940299    55.5171291951    102.649929027    -169.890139025
16
3779.43968427    56.9060278803    110.802276587    239.137390953
3678.33785029    55.5531129222    104.376312665    297.265262994
3604.00872699    53.9426350752    98.5983521335    196.07876747
3505.19056255    49.548276168    87.4903104242    833.089119444
3479.5    44.9818953185    79.4359631016    35.2718573543
3479.5    56.8795164475    153.475721426    35.2395519387
3505.18953299    58.4505918782    140.477909184    833.106446474
3604.00881618    58.5241914279    124.854958058    196.072210385
3678.33742487    57.9370966493    117.909308649    297.286318598
3779.43954539    56.9502853962    111.051716345    239.146171022
3680.3507414    58.1318797808    119.749677073    -170.639037193
3605.04533878    57.7838866374    116.61867248    -92.4928185816
3528.58415313    57.3040008762    113.189095896    -189.358118543
3528.58444782    56.4860640896    108.577518283    -189.336152034
3605.04508543    55.7969102607    105.395289625    -92.5323078925
3680.35112756    55.1148128876    102.654514755    -170.605718981
22
3779.44012529    74.6493576811    110.727949324    239.109509084
3678.33724932    75.372441249    96.1932878654    297.295006719
3604.00884893    75.1618332195    81.622767878    196.069801854
3505.18881342    71.8814247501    54.9804426097    833.118556441
3479.5    66.6298956362    39.3075150436    94.0836010953
3479.5    65.4146990543    36.9414727028    94.0988090022
3479.5    64.165622651    34.7875568586    94.113212948
3479.5    62.8871267612    32.8213005535    94.1410558723
3479.5    65.9635513071    146.534971196    376.448390828
3479.5    67.7461675285    142.736092974    94.1146622566
3479.5    66.5678582985    145.329301311    94.0885759597
3479.5    65.3506699391    147.684374622    94.1265056254
3485.53519867    71.3885688717    131.614754751    1115.19438451
3604.0087145    75.3541702914    97.159185099    196.079686204
3678.33729419    75.2034515072    82.5656334256    297.292786098
3779.44004364    74.1383719908    68.6574072051    239.114671196
3679.87402483    74.195265587    115.345992864    -207.732148333
3604.8646719    74.9132849914    107.258478967    -117.325569192
3527.58593846    75.3603117819    96.8468732769    -253.043054009
3527.58554546    75.168303153    81.7748815555    -253.0649675
3604.86481843    74.4679902057    71.7867758707    -117.307558409
3679.87414937    73.5649589649    64.2229935092    -207.723323893
16
3779.43993625    57.1253013538    110.672637106    239.121460834
3678.33743324    55.7916631712    104.194776432    297.285904097
3604.00854428    54.1963909099    98.3681066443    196.092199968
3505.19129848    49.8240460357    87.171211789    833.076733763
3479.5    45.399043629    79.2658849623    11.6214879885
3479.5    56.7206076706    154.504137369    11.5802877832
3505.19040807    58.4342312037    141.977194708    833.091719243
3604.00864518    58.75999172    126.316751564    196.084782713
3678.33728241    58.2805039514    119.283515387    297.293369183
3779.43978347    57.3954399676    112.302804083    239.13111997
3680.37658541    58.3657091551    120.199493289    -168.394649924
3605.05437547    58.0496660361    117.102955706    -91.0730454717
3528.62911357    57.6094719732    113.716001531    -185.976653267
3528.62906785    56.8510009355    109.154979558    -185.98012307
3605.05419231    56.2069534955    105.997652486    -91.102041225
3680.37670045    55.5645407246    103.264814778    -168.38459312
14
3779.45534846    62.3785056323    108.315118889    238.14507328
3678.37916758    61.553596506    100.433098931    295.213140245
3604.04000625    60.3494367902    93.2974932128    193.765408327
3512.35863023    57.0786245093    81.20837591    702.017386172
3512.35880474    59.1602753475    148.905188943    702.013893878
3604.03965566    61.6960432208    135.509677965    193.791490321
3678.37883508    62.4396906964    127.840915977    295.229711413
3779.45594539    62.7472651813    119.623270047    238.107176476
3680.50908878    62.679833795    122.99259719    -156.382190669
3605.09908391    62.7455824275    119.791063246    -83.6951650699
3528.84446066    62.7331666482    116.260954003    -168.843388973
3528.84452484    62.5705348627    111.3965485    -168.838022771
3605.09907859    62.3493452716    107.932364759    -83.6960827398
3680.50914789    62.0751170189    104.836351184    -156.376625652
14
3779.44014416    17.183998146    -76.7977475699    239.108316388
3678.33844326    20.9182471736    -77.635854782    297.235911733
3604.00906294    24.5349315327    -78.4897820207    196.05406654
3506.04562094    32.3617870269    -80.5325585836    818.570348522
3506.04693614    0.204751060576    -73.293157329    818.547815597
3604.00930635    8.07713621234    -74.8785508152    196.036167469
3678.33835171    11.7043585055    -75.6266227645    297.240443687
3779.44025818    15.4430865865    -76.4193987588    239.101107139
3680.41244442    11.9334524266    -75.674369757    -165.230008582
3605.06662492    13.5119858376    -76.0068579789    -89.1123981903
3528.69008534    15.2671176671    -76.3813562269    -181.290171765
3528.68976209    17.7047015209    -76.9124855981    -181.315338029
3605.06647465    19.4585836949    -77.3039661491    -89.1367121124
3680.41307633    21.0342460844    -77.6625807983    -165.173697415
14
3779.44030906    17.6732488592    -72.5432129309    239.097890227
3678.33820915    21.4884201766    -72.6792285013    297.247500093
3604.0089751    25.1877776381    -72.8183602727    196.060525007
3506.17563384    33.1941409646    -73.1524008784    816.339818121
3506.17874295    0.303235921449    -71.973886281    816.286401915
3604.0092486    8.31023679479    -72.2296608359    196.040413919
3678.33727322    12.0101146162    -72.3503968411    297.293823936
3779.44033511    15.8257667914    -72.4787879164    239.096242724
3680.41508007    12.2901320544    -72.3599147749    -164.995011171
3605.06763226    13.8968866346    -72.4133122082    -88.9492404719
3528.69327605    15.6841547143    -72.4741527176    -181.041581342
3528.69325738    18.1678540706    -72.5603078715    -181.043036736
3605.06762511    19.9551153155    -72.6235716072    -88.950398977
3680.41499867    21.5618741761    -72.6817454932    -165.002273087
14
3779.4460521    17.1575466644    -76.8212264378    238.734490437
3678.35364331    20.8818360206    -77.661375502    296.482544022
3604.0202733    24.4849809293    -78.5158115036    195.228016698
3509.8792353    31.7616790245    -80.4131386517    749.981342818
3509.88007101    -1.28753781437    -73.0019337116    749.965698189
3604.02082443    6.03105780416    -74.4788260771    195.187316101
3678.35245522    9.64571922092    -75.220212169    296.541499041
3779.44667775    13.3760061308    -76.0022429709    238.694868198
3680.4773352    11.1952138756    -75.5421712352    -159.343466317
3605.08856721    12.6812309498    -75.8544618148    -85.4879543534
3528.79484307    14.3217313853    -76.2038899355    -172.941672483
3528.79475006    16.5960270063    -76.6970519162    -172.949263924
3605.08851724    18.2353255507    -77.0599849652    -85.4963825562
3680.47752841    19.7189518799    -77.3946516746    -159.325614803
16
3779.43989983    12.985867248    -86.5059195193    239.123763692
3678.33688873    16.0516195734    -88.8570461652    297.312852136
3604.00898203    18.9990217458    -91.2066184024    196.06001579
